trade_id,timestamp,ticker,game_id,side,order_price,fill_price,size,model_fair_value,model_ci_lower,model_ci_upper,market_spread,seconds_remaining,position_before,position_after,realized_pnl,status,created_at,filled_at,closed_at,edge,edge_pct,ci_width,mins_remaining,spread_line,matchup
3125,2025-12-08 02:44:57,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,91.0,,1,97.73938749091526,0.9681342323837852,0.9869578569882279,3.0,1217,1,,,placed,2025-12-08 02:44:57,,,6.739387490915263,7.405920319687103,0.018823624604442757,20.283333333333335,11,OKCUT vs A
3126,2025-12-08 02:44:57,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,sell,95.0,,1,88.60431495769289,0.8464162297672944,0.9180816903939328,24.0,1217,-2,,,placed,2025-12-08 02:44:57,,,6.395685042307107,6.732300044533797,0.07166546062663848,20.283333333333335,17,OKCUT vs A
3127,2025-12-08 02:45:49,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,sell,98.57821273379523,,1,97.73938749091526,0.9681342323837852,0.9869578569882279,10.0,1217,1,,,placed,2025-12-08 02:45:49,,,0.8388252428799632,0.8509235657834072,0.018823624604442757,20.283333333333335,11,OKCUT vs A
3128,2025-12-08 02:45:49,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,84.0,,1,97.73938749091526,0.9681342323837852,0.9869578569882279,10.0,1217,1,,,placed,2025-12-08 02:45:49,,,13.739387490915263,16.356413679661028,0.018823624604442757,20.283333333333335,11,OKCUT vs A
3129,2025-12-08 02:46:15,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,88.0,,1,97.73400870665463,0.968066339710889,0.9869210091178078,6.0,1218,1,,,placed,2025-12-08 02:46:15,,,9.734008706654635,11.061373530289357,0.018854669406918823,20.3,11,OKCUT vs A
3130,2025-12-08 02:46:15,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,85.0,85.0,1,94.5649356294805,0.9251420144689682,0.9646699836668402,10.0,1218,2,4.0,0.14,closed,2025-12-08 02:46:15,2025-12-07 21:49:13.879459,2025-12-10 16:51:44.101520,9.564935629480502,11.252865446447649,0.03952796919787205,20.3,14,OKCUT vs A
3131,2025-12-08 02:46:15,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,58.0,44.0,1,50.193769283643576,0.42636538444762595,0.5574998835087241,15.0,1218,-2,0.0,-0.5700000000000001,closed,2025-12-08 02:46:15,2025-12-07 21:46:37.703420,2025-12-10 16:51:44.211748,7.806230716356424,13.459018476476595,0.1311344990610982,20.3,26,OKCUT vs A
3132,2025-12-08 02:46:41,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,38.0,,2,50.26066964771007,0.42632367071011223,0.5584667185323818,7.0,1192,0,,,placed,2025-12-08 02:46:41,,,12.260669647710067,32.26492012555281,0.1321430478222696,19.866666666666667,26,OKCUT vs A
3133,2025-12-08 02:47:08,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,75.15481685515904,75.0,1,72.3316054540253,0.6468136897780662,0.7758809898410521,4.0,1158,1,0.0,-0.26,closed,2025-12-08 02:47:08,2025-12-07 21:47:31.430035,2025-12-10 16:51:44.329239,2.8232114011337472,3.75652755108796,0.12906730006298595,19.3,20,OKCUT vs A
3134,2025-12-08 02:47:08,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,sell,90.0,,1,84.24764422824964,0.7893095989478569,0.8823206262312917,19.0,1158,-2,,,placed,2025-12-08 02:47:08,,,5.752355771750359,6.3915064130559545,0.0930110272834348,19.3,17,OKCUT vs A
3135,2025-12-08 02:47:33,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,72.0,,1,57.16541947186662,0.49165395836226444,0.6294258258841854,39.0,1158,1,,,placed,2025-12-08 02:47:33,,,14.83458052813338,20.603584066851916,0.13777186752192094,19.3,23,OKCUT vs A
3136,2025-12-08 02:47:33,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,35.0,,1,57.16541947186662,0.49165395836226444,0.6294258258841854,39.0,1158,1,,,placed,2025-12-08 02:47:33,,,22.16541947186662,63.32976991961892,0.13777186752192094,19.3,23,OKCUT vs A
3137,2025-12-08 02:47:33,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,56.0,38.0,1,40.856437805416924,0.3378353396866556,0.4612336635444779,19.0,1158,-1,1.0,-0.63,closed,2025-12-08 02:47:33,2025-12-07 21:48:46.096347,2025-12-10 16:51:44.431306,15.143562194583076,27.04207534746978,0.12339832385782235,19.3,26,OKCUT vs A
3138,2025-12-08 02:47:33,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,84.0,,1,72.3316054540253,0.6468136897780662,0.7758809898410521,23.0,1158,0,,,placed,2025-12-08 02:47:33,,,11.668394545974706,13.890945888065126,0.12906730006298595,19.3,20,OKCUT vs A
3139,2025-12-08 02:47:58,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,60.1453130872612,,1,57.16541947186662,0.49165395836226444,0.6294258258841854,5.0,1158,1,,,placed,2025-12-08 02:47:58,,,2.9798936153945803,4.954490154654666,0.13777186752192094,19.3,23,OKCUT vs A
3140,2025-12-08 02:47:58,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,50.0,,1,57.16541947186662,0.49165395836226444,0.6294258258841854,5.0,1158,1,,,placed,2025-12-08 02:47:58,,,7.16541947186662,14.33083894373324,0.13777186752192094,19.3,23,OKCUT vs A
3141,2025-12-08 02:48:22,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,sell,97.73365294844662,,1,96.77036081258912,0.9549460609585156,0.9806845129505991,11.0,1135,1,,,placed,2025-12-08 02:48:22,,,0.9632921358575004,0.9856299307318697,0.025738451992083466,18.916666666666668,11,OKCUT vs A
3142,2025-12-08 02:48:22,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,83.0,,1,96.77036081258912,0.9549460609585156,0.9806845129505991,11.0,1135,1,,,placed,2025-12-08 02:48:22,,,13.770360812589118,16.590796159745924,0.025738451992083466,18.916666666666668,11,OKCUT vs A
3143,2025-12-08 02:48:23,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,buy,65.0,,1,72.60448959700736,0.6490815885078143,0.7786551255619303,16.0,1135,0,,,placed,2025-12-08 02:48:23,,,7.604489597007358,11.699214764626705,0.129573537054116,18.916666666666668,20,OKCUT vs A
3144,2025-12-08 02:48:23,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,79.0,65.0,1,72.60448959700736,0.6490815885078143,0.7786551255619303,16.0,1135,0,2.0,-0.36,closed,2025-12-08 02:48:23,2025-12-07 21:49:13.883272,2025-12-10 16:51:44.549412,6.395510402992642,8.09558278859828,0.129573537054116,18.916666666666668,20,OKCUT vs A
3145,2025-12-08 02:48:47,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,63.0,,1,84.7970753573714,0.7952282220283822,0.8873024792789203,35.0,1117,-2,,,placed,2025-12-08 02:48:47,,,21.797075357371398,34.59853231328793,0.09207425725053808,18.616666666666667,17,OKCUT vs A
3146,2025-12-08 02:48:47,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,58.0,,1,40.77698662718154,0.3360878960566701,0.46083697338670937,35.0,1117,1,,,placed,2025-12-08 02:48:47,,,17.223013372818457,29.694850642790442,0.12474907733003926,18.616666666666667,26,OKCUT vs A
3147,2025-12-08 02:48:48,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,25.0,,2,40.77698662718154,0.3360878960566701,0.46083697338670937,35.0,1117,1,,,placed,2025-12-08 02:48:48,,,15.776986627181543,63.10794650872617,0.12474907733003926,18.616666666666667,26,OKCUT vs A
3148,2025-12-08 02:48:48,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,sell,96.0,,1,84.7970753573714,0.7952282220283822,0.8873024792789203,35.0,1117,-2,,,placed,2025-12-08 02:48:48,,,11.202924642628602,11.669713169404794,0.09207425725053808,18.616666666666667,17,OKCUT vs A
3149,2025-12-08 02:49:16,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,69.86090437819759,50.0,1,66.90266544812997,0.588279627103308,0.7248484565515092,8.0,1098,1,3.0,-0.51,closed,2025-12-08 02:49:16,2025-12-07 21:49:43.830243,2025-12-10 16:51:44.668146,2.9582389300676226,4.234469846042874,0.13656882944820126,18.3,23,OKCUT vs A
3150,2025-12-08 02:49:17,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,82.51437101470339,,1,80.55257573021319,0.7414886829315228,0.850477309847645,74.0,1098,2,,,placed,2025-12-08 02:49:17,,,1.9617952844901936,2.3775195282535906,0.10898862691612221,18.3,20,OKCUT vs A
3151,2025-12-08 02:49:17,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,8.0,,5,95.61688912788678,0.9385652923952128,0.9726717917384237,87.0,1098,4,,,placed,2025-12-08 02:49:17,,,87.61688912788678,1095.2111140985846,0.03410649934321086,18.3,14,OKCUT vs A
3152,2025-12-08 02:49:17,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,buy,6.0,,5,80.55257573021319,0.7414886829315228,0.850477309847645,74.0,1098,2,,,placed,2025-12-08 02:49:17,,,74.55257573021319,1242.5429288368866,0.10898862691612221,18.3,20,OKCUT vs A
3153,2025-12-08 02:49:46,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,55.0,,1,45.60562872716572,0.37914007076754863,0.5119834517878568,30.0,1068,1,,,placed,2025-12-08 02:49:46,,,9.394371272834277,17.08067504151687,0.13284338102030813,17.8,26,OKCUT vs A
3154,2025-12-08 02:49:46,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,80.06373271261066,,1,77.37514108239881,0.7011159235197888,0.8227043474204473,5.0,1068,1,,,placed,2025-12-08 02:49:46,,,2.688591630211846,3.3580643059230884,0.1215884239006585,17.8,20,OKCUT vs A
3155,2025-12-08 02:49:47,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,sell,98.75581327388304,,1,97.92762312161784,0.9702072987187078,0.9884400849556627,12.0,1068,1,,,placed,2025-12-08 02:49:47,,,0.8281901522651935,0.838624203284463,0.0182327862369549,17.8,11,OKCUT vs A
3156,2025-12-08 02:49:47,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,15.0,,5,94.64400262590789,0.9249159469377543,0.9658231375345145,78.0,1068,3,,,placed,2025-12-08 02:49:47,,,79.64400262590789,530.9600175060526,0.04090719059676029,17.8,14,OKCUT vs A
3157,2025-12-08 02:49:47,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,9.0,,5,62.564204320896664,0.5428189211360106,0.683561933102282,61.0,1068,3,,,placed,2025-12-08 02:49:47,,,53.564204320896664,595.1578257877406,0.14074301196627137,17.8,23,OKCUT vs A
3158,2025-12-08 02:49:47,KXNBASPREAD-25DEC07OKCUTA-OKC11,25DEC07OKC,buy,82.0,,1,97.92762312161784,0.9702072987187078,0.9884400849556627,12.0,1068,1,,,placed,2025-12-08 02:49:47,,,15.927623121617842,19.42393063611932,0.0182327862369549,17.8,11,OKCUT vs A
3159,2025-12-08 02:49:47,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,buy,65.0,,1,77.37514108239881,0.7011159235197888,0.8227043474204473,5.0,1068,1,,,placed,2025-12-08 02:49:47,,,12.375141082398812,19.038678588305867,0.1215884239006585,17.8,20,OKCUT vs A
3160,2025-12-08 02:50:16,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,58.801201007329,,1,55.76205411445133,0.47485783121528646,0.6159215474862678,27.0,1037,1,,,placed,2025-12-08 02:50:16,,,3.0391468928776675,5.168511596385366,0.14106371627098135,17.283333333333335,26,OKCUT vs A
3161,2025-12-08 02:50:17,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,86.82340150581028,,1,84.61368987336688,0.7909534849827631,0.8859374645629522,15.0,1037,1,,,placed,2025-12-08 02:50:17,,,2.209711632443401,2.5450645725916714,0.09498397958018912,17.283333333333335,20,OKCUT vs A
3162,2025-12-08 02:50:17,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,74.38760233539875,,1,71.99048090033224,0.6401439163203781,0.7733173293796289,48.0,1037,2,,,placed,2025-12-08 02:50:17,,,2.3971214350665093,3.222474390636185,0.1331734130592508,17.283333333333335,23,OKCUT vs A
3163,2025-12-08 02:50:17,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,13.0,,5,71.99048090033224,0.6401439163203781,0.7733173293796289,48.0,1037,2,,,placed,2025-12-08 02:50:17,,,58.990480900332244,453.7729300025557,0.1331734130592508,17.283333333333335,23,OKCUT vs A
3164,2025-12-08 02:50:17,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,41.0,,3,97.0727917484962,0.9584924856373997,0.9828598369072545,54.0,1037,3,,,placed,2025-12-08 02:50:17,,,56.0727917484962,136.76290670364926,0.024367351269854787,17.283333333333335,14,OKCUT vs A
3165,2025-12-08 02:50:17,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,29.0,,3,55.76205411445133,0.47485783121528646,0.6159215474862678,27.0,1037,1,,,placed,2025-12-08 02:50:17,,,26.76205411445133,92.28294522224597,0.14106371627098135,17.283333333333335,26,OKCUT vs A
3166,2025-12-08 02:50:42,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,17.0,,5,71.99048090033224,0.6401439163203781,0.7733173293796289,57.0,1037,2,,,placed,2025-12-08 02:50:42,,,54.990480900332244,323.4734170607779,0.1331734130592508,17.283333333333335,23,OKCUT vs A
3167,2025-12-08 02:51:34,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,54.0,,1,50.716648800898255,0.4260347128688463,0.5650722546238649,24.0,1030,1,,,placed,2025-12-08 02:51:34,,,3.2833511991017446,6.080279998336564,0.1390375417550186,17.166666666666668,26,OKCUT vs A
3168,2025-12-08 02:51:34,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,83.949450318343,,1,81.49937232044647,0.7510537414675391,0.8593914080173459,17.0,1030,1,,,placed,2025-12-08 02:51:34,,,2.4500779978965284,2.918515831379047,0.10833766654980681,17.166666666666668,20,OKCUT vs A
3169,2025-12-08 02:51:34,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,70.12385257526883,,1,67.62321925403201,0.5936177899332429,0.7325418633352885,52.0,1030,2,,,placed,2025-12-08 02:51:34,,,2.500633321236819,3.5660238697705813,0.1389240734020456,17.166666666666668,23,OKCUT vs A
3170,2025-12-08 02:51:34,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,sell,96.23849995883663,,1,96.18262676108398,0.9459649618815126,0.9768468062011044,54.0,1030,3,,,placed,2025-12-08 02:51:34,,,0.05587319775264632,0.058057012293982704,0.030881844319591845,17.166666666666668,14,OKCUT vs A
3171,2025-12-08 02:51:34,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,32.0,,2,50.716648800898255,0.4260347128688463,0.5650722546238649,24.0,1030,1,,,placed,2025-12-08 02:51:34,,,18.716648800898255,58.48952750280705,0.1390375417550186,17.166666666666668,26,OKCUT vs A
3172,2025-12-08 02:52:00,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,58.95703220697176,,1,55.897665692437606,0.47541064752095563,0.6175976761061863,21.0,1013,1,,,placed,2025-12-08 02:52:00,,,3.0593665145341546,5.189146061141761,0.1421870285852307,16.883333333333333,26,OKCUT vs A
3173,2025-12-08 02:52:01,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,87.15180529359415,,1,84.95291570843264,0.7946244393080933,0.889007194039288,8.0,1013,1,,,placed,2025-12-08 02:52:01,,,2.19888958516151,2.523056840594366,0.09438275473119462,16.883333333333333,20,OKCUT vs A
3174,2025-12-08 02:52:01,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,74.69850139819422,,1,72.29026719449018,0.6425922347818258,0.7763830238764948,42.0,1013,2,,,placed,2025-12-08 02:52:01,,,2.4082342037040405,3.2239391134053696,0.13379078909466902,16.883333333333333,23,OKCUT vs A
3175,2025-12-08 02:52:01,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,26.0,,5,72.29026719449018,0.6425922347818258,0.7763830238764948,42.0,1013,2,,,placed,2025-12-08 02:52:01,,,46.290267194490184,178.03948920957765,0.13379078909466902,16.883333333333333,23,OKCUT vs A
3176,2025-12-08 02:52:53,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,74.0,,1,93.28845825211222,0.9051698219675803,0.9560172025950533,11.0,988,-2,,,placed,2025-12-08 02:52:53,,,19.28845825211222,26.065484124475972,0.05084738062747296,16.466666666666665,17,OKCUT vs A
3177,2025-12-08 02:52:53,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,buy,68.0,,1,85.3097892030358,0.7985138016858202,0.8922234305315089,4.0,988,1,,,placed,2025-12-08 02:52:53,,,17.309789203035805,25.455572357405597,0.09370962884568868,16.466666666666665,20,OKCUT vs A
3178,2025-12-08 02:52:53,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,79.0,,1,97.40301007517064,0.9629507037302445,0.9851570346646936,18.0,988,3,,,placed,2025-12-08 02:52:53,,,18.40301007517064,23.29494946224132,0.022206330934449126,16.466666666666665,14,OKCUT vs A
3179,2025-12-08 02:52:54,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,44.0,44.0,1,56.042422900431944,0.4760008954292402,0.6193869924251256,6.0,988,1,1.0,0.55,closed,2025-12-08 02:52:54,2025-12-07 21:57:08.001998,2025-12-10 16:51:44.787856,12.042422900431944,27.36914295552715,0.14338609699588545,16.466666666666665,26,OKCUT vs A
3180,2025-12-08 02:53:19,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,75.02860704859447,,1,72.60879741198096,0.6452005527810074,0.7796344214817577,20.0,988,2,,,placed,2025-12-08 02:53:19,,,2.4198096366135076,3.2251826760508124,0.13443386870075025,16.466666666666665,23,OKCUT vs A
3181,2025-12-08 02:53:19,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,47.0,,1,72.60879741198096,0.6452005527810074,0.7796344214817577,20.0,988,2,,,placed,2025-12-08 02:53:19,,,25.60879741198096,54.4868030042148,0.13443386870075025,16.466666666666665,23,OKCUT vs A
3182,2025-12-08 02:54:10,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,87.4965625222582,,1,85.3097892030358,0.7985138016858202,0.8922234305315089,4.0,988,1,,,placed,2025-12-08 02:54:10,,,2.1867733192223966,2.4992676925634703,0.09370962884568868,16.466666666666665,20,OKCUT vs A
3183,2025-12-08 02:54:10,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,buy,67.0,,1,85.3097892030358,0.7985138016858202,0.8922234305315089,4.0,988,1,,,placed,2025-12-08 02:54:10,,,18.309789203035805,27.328043586620606,0.09370962884568868,16.466666666666665,20,OKCUT vs A
3184,2025-12-08 02:56:19,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,59.0,,1,72.88140911652066,0.6474386686875047,0.782412127975795,5.0,967,2,,,placed,2025-12-08 02:56:19,,,13.881409116520658,23.527812061899418,0.1349734592882903,16.116666666666667,23,OKCUT vs A
3185,2025-12-08 02:56:19,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,83.0,,1,97.53933494679666,0.9647413079416696,0.9860909522233453,14.0,967,3,,,placed,2025-12-08 02:56:19,,,14.539334946796657,17.517271020236937,0.02134964428167574,16.116666666666667,14,OKCUT vs A
3186,2025-12-08 02:56:44,KXNBASPREAD-25DEC07OKCUTA-OKC17,25DEC07OKC,buy,81.0,,1,95.02305491894248,0.929004984006379,0.9687809182758498,16.0,967,-2,,,placed,2025-12-08 02:56:44,,,14.023054918942478,17.3124134801759,0.03977593426947079,16.116666666666667,17,OKCUT vs A
3187,2025-12-08 02:56:44,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,79.3518548316427,,1,77.07794638836556,0.6941402875481805,0.8204685343969103,7.0,967,2,,,placed,2025-12-08 02:56:44,,,2.2739084432771364,2.8656021312943305,0.12632824684872979,16.116666666666667,23,OKCUT vs A
3188,2025-12-08 02:56:45,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,90.3201440369096,,1,88.39377860789536,0.8384951642579108,0.9177376880920354,13.0,967,1,,,placed,2025-12-08 02:56:45,,,1.9263654290142398,2.132819261478397,0.07924252383412456,16.116666666666667,20,OKCUT vs A
3189,2025-12-08 02:57:10,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,69.54219761352886,,1,66.48173309870955,0.5796073919512685,0.7218554205523406,19.0,947,1,,,placed,2025-12-08 02:57:10,,,3.0604645148193015,4.40087403022178,0.1422480286010721,15.783333333333333,26,OKCUT vs A
3190,2025-12-08 02:57:10,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,83.19578396396457,,1,81.17421170430839,0.7445009774037568,0.856810547384656,7.0,947,2,,,placed,2025-12-08 02:57:10,,,2.021572259656182,2.429897481982748,0.11230956998089925,15.783333333333333,23,OKCUT vs A
3191,2025-12-08 02:57:10,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,92.69998950843579,,1,91.02455353372946,0.8734274523994089,0.9387294509942053,13.0,947,1,,,placed,2025-12-08 02:57:10,,,1.6754359747063319,1.8073745030509045,0.06530199859479646,15.783333333333333,20,OKCUT vs A
3192,2025-12-08 02:57:10,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,41.0,,1,66.48173309870955,0.5796073919512685,0.7218554205523406,19.0,947,1,,,placed,2025-12-08 02:57:10,,,25.481733098709554,62.150568533437934,0.1422480286010721,15.783333333333333,26,OKCUT vs A
3193,2025-12-08 02:57:10,KXNBASPREAD-25DEC07OKCUTA-OKC14,25DEC07OKC,buy,87.0,,1,98.7847504331649,0.9816505423125659,0.9938108583316336,10.0,947,3,,,placed,2025-12-08 02:57:10,,,11.784750433164902,13.545690153063106,0.012160316019067752,15.783333333333333,14,OKCUT vs A
3194,2025-12-08 02:57:35,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,48.0,,1,66.73569285191962,0.5814191602001364,0.7245968993000766,6.0,924,1,,,placed,2025-12-08 02:57:35,,,18.735692851919623,39.03269344149922,0.14317773909994025,15.4,26,OKCUT vs A
3195,2025-12-08 02:58:00,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,78.81004617332668,,1,75.9726632076535,0.6804847833363792,0.8103393925404448,18.0,919,1,,,placed,2025-12-08 02:58:00,,,2.8373829656731857,3.6002808061207556,0.12985460920406566,15.316666666666666,26,OKCUT vs A
3196,2025-12-08 02:58:00,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,sell,96.13491281369853,,1,94.88944578940391,0.926429130028873,0.9678439647119076,25.0,919,1,,,placed,2025-12-08 02:58:00,,,1.2454670242946264,1.2955408059798608,0.04141483468303464,15.316666666666666,20,OKCUT vs A
3197,2025-12-08 02:58:00,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,89.40108265245324,,1,87.910598340328,0.8309772720501568,0.9137819560571149,56.0,919,2,,,placed,2025-12-08 02:58:00,,,1.490484312125247,1.6671882128312758,0.08280468400695806,15.316666666666666,23,OKCUT vs A
3198,2025-12-08 02:58:01,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,33.0,,5,87.910598340328,0.8309772720501568,0.9137819560571149,56.0,919,2,,,placed,2025-12-08 02:58:01,,,54.910598340327994,166.39575254644848,0.08280468400695806,15.316666666666666,23,OKCUT vs A
3199,2025-12-08 02:58:28,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,sell,82.5861322960356,,1,79.97964049275704,0.7289904013697039,0.846017723774068,5.0,919,1,,,placed,2025-12-08 02:58:28,,,2.6064918032785585,3.1560889592642645,0.11702732240436409,15.316666666666666,26,OKCUT vs A
3200,2025-12-08 02:58:28,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,sell,91.66100044882026,,1,90.41460568237513,0.8645632819340252,0.9338074356254218,7.0,919,2,,,placed,2025-12-08 02:58:28,,,1.2463947664451354,1.3597874345055518,0.06924415369139658,15.316666666666666,23,OKCUT vs A
3201,2025-12-08 02:58:28,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,59.0,59.0,1,79.97964049275704,0.7289904013697039,0.846017723774068,5.0,919,1,3.0,0.4,closed,2025-12-08 02:58:28,2025-12-07 21:58:51.491456,2025-12-10 16:51:44.923795,20.979640492757042,35.558712699588206,0.11702732240436409,15.316666666666666,26,OKCUT vs A
3202,2025-12-08 02:58:28,KXNBASPREAD-25DEC07OKCUTA-OKC23,25DEC07OKC,buy,70.0,,1,90.41460568237513,0.8645632819340252,0.9338074356254218,7.0,919,2,,,placed,2025-12-08 02:58:28,,,20.414605682375125,29.163722403393038,0.06924415369139658,15.316666666666666,23,OKCUT vs A
3203,2025-12-08 02:58:28,KXNBASPREAD-25DEC07OKCUTA-OKC20,25DEC07OKC,buy,77.0,,1,96.15106088241416,0.9442763356200654,0.9767221865607087,18.0,919,1,,,placed,2025-12-08 02:58:28,,,19.151060882414157,24.871507639498905,0.03244585094064334,15.316666666666666,20,OKCUT vs A
3204,2025-12-08 02:58:53,KXNBASPREAD-25DEC07OKCUTA-OKC26,25DEC07OKC,buy,26.0,82.0,5,80.50693045000655,0.7341910536557781,0.8510353879355451,45.0,884,3,1.0,0.8800000000000003,closed,2025-12-08 02:58:53,2025-12-07 21:59:16.226877,2025-12-10 16:51:45.034251,54.50693045000655,209.6420401923329,0.11684433427976704,14.733333333333333,26,OKCUT vs A
